Line, "Line.oh_2272786e_07570$nd144063720_07570", "2272786e_07570.1.2.3", "nd144063720_07570.1.2.3", 6720, 6,  0, 620, 6.9282032, 1.1239688, 1.1239688, 1.0363667, 1.1273216, 1.0363613, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_nd144063720_07570$4705656e_07570", "nd144063720_07570.1.2.3", "4705656e_07570.1.2.3", 6912, 6,  0, 2, 6.9282032, 1.1273216, 1.1273216, 1.0375667, 1.3236128, 1.0374144, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_nd144063720_07570$4705656e_07570", "nd144063720_07570.1.2.3", "4705656e_07570.1.2.3", 7104, 6,  0, 2, 6.9282032, 1.1273216, 1.1273216, 1.0357417, 1.3236128, 1.0355892, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_nd144063720_07570$4705656e_07570", "nd144063720_07570.1.2.3", "4705656e_07570.1.2.3", 7296, 6,  0, 2, 6.9282032, 1.1273216, 1.1273216, 1.0363613, 1.3236128, 1.0362089, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.sl_4705656e-abc-1_2", "x_4705656e_t_07570.1.2.3", "x_4705656e_t_07570_sld_2.1.2.3", 7488, 6,  1, 1, 0.27712813, 1.3236128, 1.3236128, 1.0334148, 1.3617128, 1.0321787, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.sl_4705656e-abc-1_2", "x_4705656e_t_07570.1.2.3", "x_4705656e_t_07570_sld_2.1.2.3", 7680, 6,  1, 1, 0.27712813, 1.3236128, 1.3236128, 1.031583, 1.3617128, 1.0304277, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.sl_4705656e-abc-1_2", "x_4705656e_t_07570.1.2.3", "x_4705656e_t_07570_sld_2.1.2.3", 7872, 6,  1, 1, 0.27712813, 1.3236128, 1.3236128, 1.0322076, 1.3617128, 1.0313945, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.sl_4705656e-abc-1_1", "x_4705656e_t_07570.1.2.3", "x_4705656e_t_07570_sld_1.1.2.3", 8064, 6,  1, 1, 0.27712813, 1.3236128, 1.3236128, 1.0334148, 1.3617128, 1.0321787, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.sl_4705656e-abc-1_1", "x_4705656e_t_07570.1.2.3", "x_4705656e_t_07570_sld_1.1.2.3", 8256, 6,  1, 1, 0.27712813, 1.3236128, 1.3236128, 1.031583, 1.3617128, 1.0304277, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.sl_4705656e-abc-1_1", "x_4705656e_t_07570.1.2.3", "x_4705656e_t_07570_sld_1.1.2.3", 8448, 6,  1, 1, 0.27712813, 1.3236128, 1.3236128, 1.0322076, 1.3617128, 1.0313945, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.oh_nd144063720_07570$4251734e_07570", "nd144063720_07570.1.2.3", "4251734e_07570.1.2.3", 8640, 6,  0, 618, 6.9282032, 1.1273216, 1.1273216, 1.0375667, 1.5961039, 1.0374799, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_nd144063720_07570$4251734e_07570", "nd144063720_07570.1.2.3", "4251734e_07570.1.2.3", 8832, 6,  0, 618, 6.9282032, 1.1273216, 1.1273216, 1.0357417, 1.5961039, 1.0346092, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_nd144063720_07570$4251734e_07570", "nd144063720_07570.1.2.3", "4251734e_07570.1.2.3", 9024, 6,  0, 618, 6.9282032, 1.1273216, 1.1273216, 1.0363613, 1.5961039, 1.0357137, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.sl_4251734e-abc-1_2", "x_4251734e_t_07570.1.2.3", "x_4251734e_t_07570_sld_2.1.2.3", 9216, 6,  1, 1, 0.27712813, 1.5961039, 1.5961039, 1.0332408, 1.6342039, 1.0327535, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.sl_4251734e-abc-1_2", "x_4251734e_t_07570.1.2.3", "x_4251734e_t_07570_sld_2.1.2.3", 9408, 6,  1, 1, 0.27712813, 1.5961039, 1.5961039, 1.0303583, 1.6342039, 1.029878, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.sl_4251734e-abc-1_2", "x_4251734e_t_07570.1.2.3", "x_4251734e_t_07570_sld_2.1.2.3", 9600, 6,  1, 1, 0.27712813, 1.5961039, 1.5961039, 1.0314674, 1.6342039, 1.0310264, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.sl_4251734e-abc-1_1", "x_4251734e_t_07570.1.2.3", "x_4251734e_t_07570_sld_1.1.2.3", 9792, 6,  1, 1, 0.27712813, 1.5961039, 1.5961039, 1.0332408, 1.6342039, 1.0327535, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.sl_4251734e-abc-1_1", "x_4251734e_t_07570.1.2.3", "x_4251734e_t_07570_sld_1.1.2.3", 9984, 6,  1, 1, 0.27712813, 1.5961039, 1.5961039, 1.0303583, 1.6342039, 1.029878, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.sl_4251734e-abc-1_1", "x_4251734e_t_07570.1.2.3", "x_4251734e_t_07570_sld_1.1.2.3", 10176, 6,  1, 1, 0.27712813, 1.5961039, 1.5961039, 1.0314674, 1.6342039, 1.0310264, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.oh_4251734e_07570$nd30616331_07570", "4251734e_07570.1.2.3", "nd30616331_07570.1.2.3", 10368, 6,  0, 616, 6.9282032, 1.5961039, 1.5961039, 1.0374799, 1.6662079, 1.0374769, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_4251734e_07570$nd30616331_07570", "4251734e_07570.1.2.3", "nd30616331_07570.1.2.3", 10560, 6,  0, 616, 6.9282032, 1.5961039, 1.5961039, 1.0346092, 1.6662079, 1.0344501, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_4251734e_07570$nd30616331_07570", "4251734e_07570.1.2.3", "nd30616331_07570.1.2.3", 10752, 6,  0, 616, 6.9282032, 1.5961039, 1.5961039, 1.0357137, 1.6662079, 1.0356285, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_nd30616331_07570$4210436e_07570", "nd30616331_07570.1.2.3", "4210436e_07570.1.2.3", 10944, 6,  0, 610, 6.9282032, 1.6662079, 1.6662079, 1.0374769, 1.8036727, 1.0374833, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_nd30616331_07570$4210436e_07570", "nd30616331_07570.1.2.3", "4210436e_07570.1.2.3", 11136, 6,  0, 610, 6.9282032, 1.6662079, 1.6662079, 1.0344501, 1.8036727, 1.0341505, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_nd30616331_07570$4210436e_07570", "nd30616331_07570.1.2.3", "4210436e_07570.1.2.3", 11328, 6,  0, 610, 6.9282032, 1.6662079, 1.6662079, 1.0356285, 1.8036727, 1.035475, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.sl_4210436e-abc-1_5", "x_4210436e_t_07570.1.2.3", "x_4210436e_t_07570_sld_5.1.2.3", 11520, 6,  1, 1, 0.27712813, 1.8036727, 1.8036727, 1.0333986, 1.8417727, 1.0329603, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.sl_4210436e-abc-1_5", "x_4210436e_t_07570.1.2.3", "x_4210436e_t_07570_sld_5.1.2.3", 11712, 6,  1, 1, 0.27712813, 1.8036727, 1.8036727, 1.0300527, 1.8417727, 1.0296205, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.sl_4210436e-abc-1_5", "x_4210436e_t_07570.1.2.3", "x_4210436e_t_07570_sld_5.1.2.3", 11904, 6,  1, 1, 0.27712813, 1.8036727, 1.8036727, 1.0313824, 1.8417727, 1.0309856, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.sl_4210436e-abc-1_4", "x_4210436e_t_07570.1.2.3", "x_4210436e_t_07570_sld_4.1.2.3", 12096, 6,  1, 1, 0.27712813, 1.8036727, 1.8036727, 1.0333986, 1.8417727, 1.0329603, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.sl_4210436e-abc-1_4", "x_4210436e_t_07570.1.2.3", "x_4210436e_t_07570_sld_4.1.2.3", 12288, 6,  1, 1, 0.27712813, 1.8036727, 1.8036727, 1.0300527, 1.8417727, 1.0296205, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.sl_4210436e-abc-1_4", "x_4210436e_t_07570.1.2.3", "x_4210436e_t_07570_sld_4.1.2.3", 12480, 6,  1, 1, 0.27712813, 1.8036727, 1.8036727, 1.0313824, 1.8417727, 1.0309856, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.sl_4210436e-abc-1_3", "x_4210436e_t_07570.1.2.3", "x_4210436e_t_07570_sld_3.1.2.3", 12672, 6,  1, 1, 0.27712813, 1.8036727, 1.8036727, 1.0333986, 1.8417727, 1.0329603, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.sl_4210436e-abc-1_3", "x_4210436e_t_07570.1.2.3", "x_4210436e_t_07570_sld_3.1.2.3", 12864, 6,  1, 1, 0.27712813, 1.8036727, 1.8036727, 1.0300527, 1.8417727, 1.0296205, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.sl_4210436e-abc-1_3", "x_4210436e_t_07570.1.2.3", "x_4210436e_t_07570_sld_3.1.2.3", 13056, 6,  1, 1, 0.27712813, 1.8036727, 1.8036727, 1.0313824, 1.8417727, 1.0309856, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.sl_4210436e-abc-1_2", "x_4210436e_t_07570.1.2.3", "x_4210436e_t_07570_sld_2.1.2.3", 13248, 6,  1, 1, 0.27712813, 1.8036727, 1.8036727, 1.0333986, 1.8417727, 1.0329603, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.sl_4210436e-abc-1_2", "x_4210436e_t_07570.1.2.3", "x_4210436e_t_07570_sld_2.1.2.3", 13440, 6,  1, 1, 0.27712813, 1.8036727, 1.8036727, 1.0300527, 1.8417727, 1.0296205, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.sl_4210436e-abc-1_2", "x_4210436e_t_07570.1.2.3", "x_4210436e_t_07570_sld_2.1.2.3", 13632, 6,  1, 1, 0.27712813, 1.8036727, 1.8036727, 1.0313824, 1.8417727, 1.0309856, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.sl_4210436e-abc-1_1", "x_4210436e_t_07570.1.2.3", "x_4210436e_t_07570_sld_1.1.2.3", 13824, 6,  1, 1, 0.27712813, 1.8036727, 1.8036727, 1.0333986, 1.8417727, 1.0329603, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.sl_4210436e-abc-1_1", "x_4210436e_t_07570.1.2.3", "x_4210436e_t_07570_sld_1.1.2.3", 14016, 6,  1, 1, 0.27712813, 1.8036727, 1.8036727, 1.0300527, 1.8417727, 1.0296205, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.sl_4210436e-abc-1_1", "x_4210436e_t_07570.1.2.3", "x_4210436e_t_07570_sld_1.1.2.3", 14208, 6,  1, 1, 0.27712813, 1.8036727, 1.8036727, 1.0313824, 1.8417727, 1.0309856, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.oh_4210436e_07570$nd30594524_07570", "4210436e_07570.1.2.3", "nd30594524_07570.1.2.3", 14400, 6,  0, 605, 6.9282032, 1.8036727, 1.8036727, 1.0374833, 1.8140359, 1.0374845, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_4210436e_07570$nd30594524_07570", "4210436e_07570.1.2.3", "nd30594524_07570.1.2.3", 14592, 6,  0, 605, 6.9282032, 1.8036727, 1.8036727, 1.0341505, 1.8140359, 1.0341286, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_4210436e_07570$nd30594524_07570", "4210436e_07570.1.2.3", "nd30594524_07570.1.2.3", 14784, 6,  0, 605, 6.9282032, 1.8036727, 1.8036727, 1.035475, 1.8140359, 1.0354641, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_nd30594524_07570$4276441e_07570", "nd30594524_07570.1.2.3", "4276441e_07570.1.2.3", 14976, 6,  0, 605, 6.9282032, 1.8140359, 1.8140359, 1.0374845, 1.8466495, 1.0374884, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_nd30594524_07570$4276441e_07570", "nd30594524_07570.1.2.3", "4276441e_07570.1.2.3", 15168, 6,  0, 605, 6.9282032, 1.8140359, 1.8140359, 1.0341286, 1.8466495, 1.03406, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_nd30594524_07570$4276441e_07570", "nd30594524_07570.1.2.3", "4276441e_07570.1.2.3", 15360, 6,  0, 605, 6.9282032, 1.8140359, 1.8140359, 1.0354641, 1.8466495, 1.0354304, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.sl_4276441e-abc-1_4", "x_4276441e_t_07570.1.2.3", "x_4276441e_t_07570_sld_4.1.2.3", 15552, 6,  1, 1, 0.27712813, 1.8466495, 1.8466495, 1.0335519, 1.8847495, 1.0330953, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.sl_4276441e-abc-1_4", "x_4276441e_t_07570.1.2.3", "x_4276441e_t_07570_sld_4.1.2.3", 15744, 6,  1, 1, 0.27712813, 1.8466495, 1.8466495, 1.0301106, 1.8847495, 1.0296603, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.sl_4276441e-abc-1_4", "x_4276441e_t_07570.1.2.3", "x_4276441e_t_07570_sld_4.1.2.3", 15936, 6,  1, 1, 0.27712813, 1.8466495, 1.8466495, 1.0314862, 1.8847495, 1.0310728, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.sl_4276441e-abc-1_3", "x_4276441e_t_07570.1.2.3", "x_4276441e_t_07570_sld_3.1.2.3", 16128, 6,  1, 1, 0.27712813, 1.8466495, 1.8466495, 1.0335519, 1.8847495, 1.0330953, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.sl_4276441e-abc-1_3", "x_4276441e_t_07570.1.2.3", "x_4276441e_t_07570_sld_3.1.2.3", 16320, 6,  1, 1, 0.27712813, 1.8466495, 1.8466495, 1.0301106, 1.8847495, 1.0296603, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.sl_4276441e-abc-1_3", "x_4276441e_t_07570.1.2.3", "x_4276441e_t_07570_sld_3.1.2.3", 16512, 6,  1, 1, 0.27712813, 1.8466495, 1.8466495, 1.0314862, 1.8847495, 1.0310728, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.sl_4276441e-abc-1_2", "x_4276441e_t_07570.1.2.3", "x_4276441e_t_07570_sld_2.1.2.3", 16704, 6,  1, 1, 0.27712813, 1.8466495, 1.8466495, 1.0335519, 1.8847495, 1.0330953, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.sl_4276441e-abc-1_2", "x_4276441e_t_07570.1.2.3", "x_4276441e_t_07570_sld_2.1.2.3", 16896, 6,  1, 1, 0.27712813, 1.8466495, 1.8466495, 1.0301106, 1.8847495, 1.0296603, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.sl_4276441e-abc-1_2", "x_4276441e_t_07570.1.2.3", "x_4276441e_t_07570_sld_2.1.2.3", 17088, 6,  1, 1, 0.27712813, 1.8466495, 1.8466495, 1.0314862, 1.8847495, 1.0310728, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.sl_4276441e-abc-1_1", "x_4276441e_t_07570.1.2.3", "x_4276441e_t_07570_sld_1.1.2.3", 17280, 6,  1, 1, 0.27712813, 1.8466495, 1.8466495, 1.0335519, 1.8847495, 1.0330953, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.sl_4276441e-abc-1_1", "x_4276441e_t_07570.1.2.3", "x_4276441e_t_07570_sld_1.1.2.3", 17472, 6,  1, 1, 0.27712813, 1.8466495, 1.8466495, 1.0301106, 1.8847495, 1.0296603, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.sl_4276441e-abc-1_1", "x_4276441e_t_07570.1.2.3", "x_4276441e_t_07570_sld_1.1.2.3", 17664, 6,  1, 1, 0.27712813, 1.8466495, 1.8466495, 1.0314862, 1.8847495, 1.0310728, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.oh_4276441e_07570$nd30593253_07570", "4276441e_07570.1.2.3", "nd30593253_07570.1.2.3", 17856, 6,  0, 601, 6.9282032, 1.8466495, 1.8466495, 1.0374884, 1.9286407, 1.0375026, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_4276441e_07570$nd30593253_07570", "4276441e_07570.1.2.3", "nd30593253_07570.1.2.3", 18048, 6,  0, 601, 6.9282032, 1.8466495, 1.8466495, 1.03406, 1.9286407, 1.0338919, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_4276441e_07570$nd30593253_07570", "4276441e_07570.1.2.3", "nd30593253_07570.1.2.3", 18240, 6,  0, 601, 6.9282032, 1.8466495, 1.8466495, 1.0354304, 1.9286407, 1.0353503, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_nd30593253_07570$396528e_07570", "nd30593253_07570.1.2.3", "396528e_07570.1.2.3", 18432, 6,  0, 594, 6.9282032, 1.9286407, 1.9286407, 1.0375026, 2.4157111, 1.0377459, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_nd30593253_07570$396528e_07570", "nd30593253_07570.1.2.3", "396528e_07570.1.2.3", 18624, 6,  0, 594, 6.9282032, 1.9286407, 1.9286407, 1.0338919, 2.4157111, 1.0330547, 255, 2, 0, 0, 0, 0, 16, 1
