Line, "Line.oh_1041606e_05060$1379769e_05060_1", "1041606e_05060.2.3", "1379769e_05060_1.2.3", 1856, 4,  0, 8, 2.3094011, 1.1717744, 2597841, 1489556, 2597916, 1489558, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oh_nd147981388_05060$pd0005_05060", "nd147981388_05060.1.2.3", "pd0005_05060.1.2.3", 1984, 6,  0, 71, 2.3094011, 2.7113191, 2598132, 1483914, 2598140, 1483727, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oh_4160253e_05060$pd0307_05060_1", "4160253e_05060.1.2.3", "pd0307_05060_1.1.2.3", 2176, 6,  0, 266, 2.3094011, 0.84272397, 2597860, 1490081, 2597876, 1489369, 16711680, 4, 0, 0, 0, 0, 16, 1
Line, "Line.oh_1041684efp_05060$nd45150124_0506", "1041684efp_05060.1.2.3", "nd45150124_05060.1.2.3", 2368, 6,  0, 49, 2.3094011, 1.0729336, 2597876, 1489304, 2597815, 1489551, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oh_585493h_05060$4417776e_05060", "585493h_05060.1.2.3", "4417776e_05060.1.2.3", 2560, 6,  0, 8, 2.3094011, 0.89789277, 2597423, 1490763, 2597311, 1490759, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_1379769e_05060$45149512_05060", "1379769e_05060.2.3", "45149512_05060.2.3", 2752, 4,  0, 8, 2.3094011, 1.2014256, 2597966, 1489552, 2598266, 1489462, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_ph1664_05060$p5378686-2_05060", "ph1664_05060.2.3", "p5378686-2_05060.2.3", 2880, 4,  0, 8, 2.3094011, 1.3848296, 2597378, 1488859, 2597282, 1488877, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oh_0253e_05060$4160253e_05060", "0253e_05060.1.2.3", "4160253e_05060.1.2.3", 3008, 6,  0, 268, 2.3094011, 0.83784717, 2597865, 1490096, 2597860, 1490081, 16711680, 4, 0, 0, 0, 0, 16, 1
Line, "Line.oh_nd45149960_05060$nd45149838_0506", "nd45149960_05060.1.2.3", "nd45149838_05060.1.2.3", 3200, 6,  0, 27, 2.3094011, 1.3396336, 2597517, 1488794, 2597378, 1488788, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_45149512_05060_1$p5514758-1_0506", "45149512_05060_1.2.3", "p5514758-1_05060.2.3", 3392, 4,  0, 8, 2.3094011, 1.3197736, 2598289, 1489462, 2598304, 1489461, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oh_nd45149677_05060$nd147981388_050", "nd45149677_05060.1.2.3", "nd147981388_05060.1.2.3", 3520, 6,  0, 74, 2.3094011, 2.6009815, 2598120, 1484276, 2598132, 1483914, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oh_1041678e_05060$pd0009_05060", "1041678e_05060.1.2.3", "pd0009_05060.1.2.3", 3712, 6,  0, 118, 2.3094011, 1.40608, 2597917, 1488211, 2597922, 1487826, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_1041675e_05060$nd45149900_05060", "1041675e_05060.1.2.3", "nd45149900_05060.1.2.3", 3904, 6,  0, 116, 2.3094011, 1.5942272, 2597941, 1487570, 2598006, 1487384, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oh_nd45149623_05060$nd45149677_0506", "nd45149623_05060.1.2.3", "nd45149677_05060.1.2.3", 4096, 6,  0, 94, 2.3094011, 2.5266103, 2598111, 1484520, 2598120, 1484276, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oh_pd0005_05060_1$nd135163252_05060", "pd0005_05060_1.1.2.3", "nd135163252_05060.1.2.3", 4288, 6,  0, 71, 2.3094011, 2.7693167, 2598140, 1483697, 2598147, 1483464, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_665260e_05060$p5436258-2_05060", "665260e_05060.2.3", "p5436258-2_05060.2.3", 4480, 4,  0, 5, 2.3094011, 1.4592864, 2598444, 1488722, 2598585, 1488749, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oh_300182e_05060$1173075e_05060", "300182e_05060.1.2.3", "1173075e_05060.1.2.3", 4608, 6,  0, 11, 2.3094011, 0.86466957, 2597532, 1490768, 2597492, 1490766, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_gs0549-1_05060$0253e_05060_1", "gs0549-1_05060.1.2.3", "0253e_05060_1.1.2.3", 4800, 6,  0, 268, 2.3094011, 0.66524478, 2597826, 1490478, 2597881, 1490144, 16711680, 4, 0, 0, 0, 0, 16, 1
Line, "Line.oh_500424e_05060$4693285e_05060", "500424e_05060.1.2.3", "4693285e_05060.1.2.3", 4992, 6,  0, 3, 2.3094011, 3.0695447, 2598176, 1482712, 2598199, 1481954, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oh_nd45149788_05060$523427e_05060", "nd45149788_05060.1.2.3", "523427e_05060.1.2.3", 5184, 6,  0, 11, 2.3094011, 2.9387855, 2598162, 1483141, 2598166, 1483001, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oh_nd45150269_05060$nd45150491_0506", "nd45150269_05060.1.2.3", "nd45150491_05060.1.2.3", 5376, 6,  0, 163, 2.3094011, 1.2244192, 2597895, 1488807, 2597902, 1488606, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_pd0008_05060_1$nd45149622_05060", "pd0008_05060.1.2.3", "nd45149622_05060.1.2.3", 5568, 6,  0, 103, 2.3094011, 1.8328855, 2598027, 1486822, 2598099, 1484831, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oh_523427e_05060$500424e_05060", "523427e_05060.1.2.3", "500424e_05060.1.2.3", 5760, 6,  0, 6, 2.3094011, 2.9814575, 2598166, 1483001, 2598176, 1482712, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oh_182e_05060$300182e_05060", "182e_05060.1.2.3", "300182e_05060.1.2.3", 5952, 6,  0, 12, 2.3094011, 0.85217277, 2597573, 1490770, 2597532, 1490768, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oh_4081665e_05060$nd45149960_05060", "4081665e_05060.1.2.3", "nd45149960_05060.1.2.3", 6144, 6,  0, 37, 2.3094011, 1.3167736, 2597592, 1488797, 2597517, 1488794, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_gs0549-2_05060$45148260_05060", "gs0549-2_05060.1.2.3", "45148260_05060.1.2.3", 6336, 6,  0, 268, 2.3094011, 0.65662478, 2597876, 1490453, 2597876, 1490478, 16711680, 4, 0, 0, 0, 0, 16, 1
Line, "Line.oh_nd45150304_05060$nd45149056_0506", "nd45150304_05060.1.2.3", "nd45149056_05060.1.2.3", 6528, 6,  0, 2, 2.3094011, 1.450276, 2597154, 1488779, 2597012, 1488773, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oh_nd45150269_05060$4081667e_05060", "nd45150269_05060.1.2.3", "4081667e_05060.1.2.3", 6720, 6,  0, 44, 2.3094011, 1.2244192, 2597895, 1488807, 2597804, 1488804, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oh_pd0010_05060$nd45150738_05060", "pd0010_05060.1.2.3", "nd45150738_05060.1.2.3", 6912, 6,  0, 0, 2.3094011, 1.2574232, 2597803, 1489875, 2597800, 1489945, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oh_nd45150491_05060$pd0172_05060", "nd45150491_05060.1.2.3", "pd0172_05060.1.2.3", 7104, 6,  0, 43, 2.3094011, 1.285684, 2597902, 1488606, 2597954, 1488609, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oh_nd45149900_05060$1379785et1_0506", "nd45149900_05060.1.2.3", "1379785et1_05060.1.2.3", 7296, 6,  0, 108, 2.3094011, 1.6615879, 2598006, 1487384, 2598026, 1486869, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oh_nd45149886_05060$nd45150269_0506", "nd45149886_05060.1.2.3", "nd45150269_05060.1.2.3", 7488, 6,  0, 207, 2.3094011, 1.163764, 2597887, 1489006, 2597895, 1488807, 16711680, 3, 0, 0, 0, 0, 16, 1
Line, "Line.oh_nd45149924_05060$nd45149788_0506", "nd45149924_05060.1.2.3", "nd45149788_05060.1.2.3", 7680, 6,  0, 68, 2.3094011, 2.8418591, 2598147, 1483459, 2598162, 1483141, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oh_1041682e_05060$nd45149886_05060", "1041682e_05060.1.2.3", "nd45149886_05060.1.2.3", 7872, 6,  0, 214, 2.3094011, 1.1451712, 2597886, 1489067, 2597887, 1489006, 16711680, 3, 0, 0, 0, 0, 16, 1
Line, "Line.oh_nd45149056_05060$4591398e_05060", "nd45149056_05060.1.2.3", "4591398e_05060.1.2.3", 8064, 6,  0, 2, 2.3094011, 1.4935576, 2597012, 1488773, 2596794, 1488907, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oh_4516751e_05060$nd45149914_05060", "4516751e_05060.1.2.3", "nd45149914_05060.1.2.3", 8256, 6,  0, 2, 2.3094011, 0.98018877, 2597153, 1490755, 2597108, 1490753, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oh_nd147981388_05060$4332023e_05060", "nd147981388_05060.1.2.3", "4332023e_05060.1.2.3", 8448, 6,  0, 3, 2.3094011, 2.7113191, 2598132, 1483914, 2597865, 1483902, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oh_nd45149838_05060$nd45150304_0506", "nd45149838_05060.1.2.3", "nd45150304_05060.1.2.3", 8640, 6,  0, 19, 2.3094011, 1.3820008, 2597378, 1488788, 2597154, 1488779, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oh_nd45149690_05060$1041606e_05060_", "nd45149690_05060.2.3", "1041606e_05060_1.2.3", 8832, 4,  0, 8, 2.3094011, 1.1680312, 2597815, 1489557, 2597824, 1489556, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_ph2369_05060$p5378650-1_05060", "ph2369_05060.2.3", "p5378650-1_05060.2.3", 8960, 4,  0, 10, 2.3094011, 1.3424624, 2597516, 1488864, 2597449, 1488892, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_4082118e_05060$p5378763-1_05060", "4082118e_05060.1.3", "p5378763-1_05060.1.3", 9088, 4,  0, 10, 2.3094011, 1.2614712, 2597496, 1489595, 2597375, 1489594, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oh_4081667e_05060$4081666e_05060", "4081667e_05060.1.2.3", "4081666e_05060.1.2.3", 9216, 6,  0, 43, 2.3094011, 1.252156, 2597804, 1488804, 2597702, 1488801, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oh_pd0307_05060$1041684efp_05060", "pd0307_05060.1.2.3", "1041684efp_05060.1.2.3", 9408, 6,  0, 266, 2.3094011, 1.061656, 2597876, 1489341, 2597876, 1489304, 16711680, 4, 0, 0, 0, 0, 16, 1
Line, "Line.oh_nd135163252_05060$nd45149924_050", "nd135163252_05060.1.2.3", "nd45149924_05060.1.2.3", 9600, 6,  0, 71, 2.3094011, 2.8403351, 2598147, 1483464, 2598147, 1483459, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oh_1173075e_05060$585493h_05060", "1173075e_05060.1.2.3", "585493h_05060.1.2.3", 9792, 6,  0, 10, 2.3094011, 0.87686157, 2597492, 1490766, 2597423, 1490763, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_gs0549-2_05060_1$182e_05060_1", "gs0549-2_05060_1.1.2.3", "182e_05060_1.1.2.3", 9984, 6,  0, 12, 2.3094011, 0.65762478, 2597826, 1490453, 2597624, 1490770, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oh_1379785et1_05060$pd0008_05060", "1379785et1_05060.1.2.3", "pd0008_05060.1.2.3", 10176, 6,  0, 103, 2.3094011, 1.8185599, 2598026, 1486869, 2598027, 1486822, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_154943eph_05060$p5448478-1_05060", "154943eph_05060.1.3", "p5448478-1_05060.1.3", 10368, 4,  0, 5, 2.3094011, 1.6354607, 2598480, 1487962, 2598645, 1487962, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oh_nd45149690_05060$pd0010_05060_1", "nd45149690_05060.1.2.3", "pd0010_05060_1.1.2.3", 10496, 6,  0, 0, 2.3094011, 1.1680312, 2597815, 1489557, 2597803, 1489847, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oh_nd45149914_05060$2129811e_05060", "nd45149914_05060.1.2.3", "2129811e_05060.1.2.3", 10688, 6,  0, 1, 2.3094011, 0.99390477, 2597108, 1490753, 2597103, 1490853, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_45148276_05060$gs0549-2_05060", "45148276_05060.1.2.3", "gs0549-2_05060.1.2.3", 10880, 6,  0, 280, 2.3094011, 0.64900478, 2597876, 1490428, 2597876, 1490453, 16711680, 5, 0, 0, 0, 0, 16, 1
Line, "Line.ug_05060$gs0549-3_05060", "05060.1.2.3", "gs0549-3_05060.1.2.3", 11072, 6,  0, 280, 2.3094011, 0, 2597744, 1492044, 2597826, 1490428, 16711680, 5, 0, 0, 0, 0, 16, 1
Line, "Line.nd45150055_05060$1429043e_05060", "nd45150055_05060.2.3", "1429043e_05060.2.3", 11264, 4,  0, 3, 2.3094011, 2.9528063, 2597456, 1484773, 2597233, 1484763, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.1130137e_05060$132337h_05060", "1130137e_05060.1.2", "132337h_05060.1.2", 11392, 4,  0, 5, 2.3094011, 3.6472263, 2596495, 1482672, 2596491, 1482771, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.1041722e_05060$1324616e_05060", "1041722e_05060.1.2", "1324616e_05060.1.2", 11520, 4,  0, 3, 2.3094011, 1.1900624, 2597962, 1488948, 2598093, 1488950, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.nd45150304_05060$611401et1_05060", "nd45150304_05060.1.2", "611401et1_05060_1.1.2", 11648, 4,  0, 4, 2.3094011, 1.450276, 2597154, 1488779, 2597154, 1488786, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.nd92072057_05060$740606e_05060", "nd92072057_05060.2.3", "740606e_05060.2.3", 11776, 4,  0, 5, 2.3094011, 1.5177224, 2598372, 1488931, 2598365, 1489194, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.nd45149721_05060$861693e_05060", "nd45149721_05060.1.2", "861693e_05060.1.2", 11904, 4,  0, 3, 2.3094011, 3.1924647, 2597326, 1483154, 2597320, 1483306, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.4426297e_05060$nd45149570_05060", "4426297e_05060.1.3", "nd45149570_05060.1.3", 12032, 4,  0, 29, 2.3094011, 1.2245048, 2597610, 1489549, 2597495, 1489541, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.1041602et1_05060$1041722e_05060", "1041602et1_05060.1.2", "1041722e_05060.1.2", 12160, 4,  0, 7, 2.3094011, 1.1672024, 2597905, 1488990, 2597962, 1488948, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.nd92072012_05060$665260e_05060_1", "nd92072012_05060.2.3", "665260e_05060_1.2.3", 12288, 4,  0, 5, 2.3094011, 1.4537144, 2598379, 1488721, 2598394, 1488722, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.4502937e_05060$2077628e_05060", "4502937e_05060.1.3", "2077628e_05060.1.3", 12416, 4,  0, 11, 2.3094011, 1.2757112, 2597442, 1489539, 2597277, 1489533, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.861627e_05060$861626e_05060", "861627e_05060.1.2", "861626e_05060.1.2", 12544, 4,  0, 15, 2.3094011, 3.4716615, 2596985, 1482574, 2596825, 1482576, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.1159234e_05060$1323501e_05060", "1159234e_05060.2.3", "1323501e_05060.2.3", 12672, 4,  0, 14, 2.3094011, 2.7031751, 2597772, 1484261, 2597474, 1484350, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.861694e_05060$nd45149721_05060", "861694e_05060.1.2", "nd45149721_05060.1.2", 12800, 4,  0, 36, 2.3094011, 3.1723479, 2597392, 1483157, 2597326, 1483154, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.nd45149622_05060$nd45149623_0506", "nd45149622_05060.1.2.3", "nd45149623_05060.1.2.3", 12928, 6,  0, 100, 2.3094011, 2.4318175, 2598099, 1484831, 2598111, 1484520, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.4082101e_05060$437741e_05060", "4082101e_05060.1.3", "437741e_05060.1.3", 13120, 4,  0, 4, 2.3094011, 1.3564832, 2597177, 1489529, 2597063, 1489525, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.861698e_05060$884875e_05060", "861698e_05060.1.2", "884875e_05060.1.2", 13248, 4,  0, 23, 2.3094011, 3.3412071, 2597343, 1482666, 2597117, 1482583, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.nd45149960_05060$ph2369_05060_1", "nd45149960_05060.2.3", "ph2369_05060_1.2.3", 13376, 4,  0, 10, 2.3094011, 1.3396336, 2597517, 1488794, 2597518.8, 1488800.4, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.nd45150319_05060$861694e_05060", "nd45150319_05060.1.2", "861694e_05060.1.2", 13504, 4,  0, 39, 2.3094011, 3.1080351, 2597603, 1483167, 2597392, 1483157, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.nd45149623_05060$bf27787_05060", "nd45149623_05060.2.3", "bf27787_05060.2.3", 13632, 4,  0, 6, 2.3094011, 2.5266103, 2598111, 1484520, 2598095, 1484520, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.nd45149570_05060$4082118e_05060_", "nd45149570_05060.1.3", "4082118e_05060_1.1.3", 13760, 4,  0, 10, 2.3094011, 1.2595568, 2597495, 1489541, 2597496, 1489544, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.216253e_05060$4156458e_05060", "216253e_05060.1.3", "4156458e_05060.1.3", 13888, 4,  0, 9, 2.3094011, 1.510712, 2598394, 1488344, 2598404, 1488151, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.4156458e_05060$154943eph_05060_1", "4156458e_05060.1.3", "154943eph_05060_1.1.3", 14016, 4,  0, 5, 2.3094011, 1.5695384, 2598404, 1488151, 2598429, 1487962, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.nd45149983_05060$nd92072012_0506", "nd45149983_05060.2.3", "nd92072012_05060.2.3", 14144, 4,  0, 15, 2.3094011, 1.4247584, 2598382, 1488626, 2598379, 1488721, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.437741e_05060$nd45150375_05060", "437741e_05060.1.3", "nd45150375_05060.1.3", 14272, 4,  0, 0, 2.3094011, 1.3912304, 2597063, 1489525, 2596990, 1489522, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.884875e_05060$861627e_05060", "884875e_05060.1.2", "861627e_05060.1.2", 14400, 4,  0, 18, 2.3094011, 3.4314279, 2597117, 1482583, 2596985, 1482574, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.1006082e_05060$nd45150198_05060", "1006082e_05060.1.2", "nd45150198_05060.1.2", 14528, 4,  0, 3, 2.3094011, 3.2241639, 2597590, 1483548, 2597582, 1483677, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.nd45149983_05060$121645e_05060", "nd45149983_05060.1.2.3", "121645e_05060.1.2.3", 14656, 6,  0, 4, 2.3094011, 1.4247584, 2598382, 1488626, 2598635, 1488636, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.611401et1_05060$1041704e_05060", "611401et1_05060.1.2", "1041704e_05060.1.2", 14848, 4,  0, 4, 2.3094011, 1.4534096, 2597152, 1488803, 2597148, 1488882, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.nd45149900_05060$523423e_05060", "nd45149900_05060.1.2", "523423e_05060.1.2", 14976, 4,  0, 8, 2.3094011, 1.6615879, 2598006, 1487384, 2598300, 1487396, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.1323501e_05060$nd45150055_05060", "1323501e_05060.2.3", "nd45150055_05060.2.3", 15104, 4,  0, 11, 2.3094011, 2.8238759, 2597474, 1484350, 2597456, 1484773, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.1159232e_05060$1159231e_05060", "1159232e_05060.2.3", "1159231e_05060.2.3", 15232, 4,  0, 2, 2.3094011, 2.5852175, 2597836, 1484511, 2597697, 1484506, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.nd45150124_05060$n0506008_05060", "nd45150124_05060.1.3", "n0506008_05060.1.3", 15360, 4,  0, 41, 2.3094011, 1.1662024, 2597815, 1489551, 2597804, 1489552, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.nd45149677_05060$1379802e_05060_", "nd45149677_05060.2.3", "1379802e_05060_1.2.3", 15488, 4,  0, 20, 2.3094011, 2.6009815, 2598120, 1484276, 2598115.1, 1484276.2, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.861696e_05060$861697e_05060", "861696e_05060.1.2", "861697e_05060.1.2", 15616, 4,  0, 28, 2.3094011, 3.2680551, 2597334, 1482906, 2597338, 1482807, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.1130136e_05060$1130137e_05060", "1130136e_05060.1.2", "1130137e_05060.1.2", 15744, 4,  0, 7, 2.3094011, 3.6106503, 2596529, 1482583, 2596495, 1482672, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.2077628e_05060$4082101e_05060", "2077628e_05060.1.3", "4082101e_05060.1.3", 15872, 4,  0, 7, 2.3094011, 1.3260032, 2597277, 1489533, 2597177, 1489529, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.1172851et1_05060_1$1172693e_0506", "1172851et1_05060_1.1.3", "1172693e_05060.1.3", 16000, 4,  0, 3, 2.3094011, 2.8462119, 2598174, 1483461, 2598416, 1483473, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.bf27787_05060_1$1159233e_05060", "bf27787_05060_1.2.3", "1159233e_05060.2.3", 16128, 4,  0, 6, 2.3094011, 2.5324871, 2598009, 1484518, 2597931, 1484515, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.nd45150055_05060$1323503e_05060", "nd45150055_05060.2.3", "1323503e_05060.2.3", 16256, 4,  0, 8, 2.3094011, 2.9528063, 2597456, 1484773, 2597452, 1484863, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.533712e_05060_1$nd45149609_05060", "533712e_05060_1.1.2", "nd45149609_05060.1.2", 16384, 4,  0, 54, 2.3094011, 2.9440527, 2598133, 1483154, 2597930, 1483182, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.nd45150198_05060$nd45150199_0506", "nd45150198_05060.1.2", "nd45150199_05060.1.2", 16512, 4,  0, 0, 2.3094011, 3.2634831, 2597582, 1483677, 2597800, 1483548, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.121643e_05060$nd45149983_05060", "121643e_05060.1.2.3", "nd45149983_05060.1.2.3", 16640, 6,  0, 36, 2.3094011, 1.3924496, 2598276, 1488622, 2598382, 1488626, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.nd45149838_05060$ph1664_05060_1", "nd45149838_05060.2.3", "ph1664_05060_1.2.3", 16832, 4,  0, 8, 2.3094011, 1.3820008, 2597378, 1488788, 2597380.4, 1488793.9, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.1363411e_05060$1429047e_05060", "1363411e_05060.2.3", "1429047e_05060.2.3", 16960, 4,  0, 1, 2.3094011, 3.0101087, 2597447, 1484961, 2597223, 1485014, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.4332023e_05060$pd0291_05060", "4332023e_05060.1.2.3", "pd0291_05060.1.2.3", 17088, 6,  0, 0, 2.3094011, 2.7927007, 2597865, 1483902, 2597518, 1483890, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.nd45149924_05060$1172851et1_0506", "nd45149924_05060.1.3", "1172851et1_05060.1.3", 17280, 4,  0, 3, 2.3094011, 2.8418591, 2598147, 1483459, 2598158, 1483459, 16711680, 1, 0, 0, 0, 0, 16, 1
