Line, "Line.oh_51209273", "dev_65288.1.2.3", "node_31205742.1.2.3", 7872, 6,  1, 4, 2.4017771, 0.684276, 0.684276, 1.0186884, 0.73152, 1.018654, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_64885", "dev_64884.1.2.3", "node_31205742.1.2.3", 8064, 6,  0, 3, 2.4017771, 0.7403592, 0.7403592, 1.0334056, 0.73152, 1.033406, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_64885", "dev_64884.1.2.3", "node_31205742.1.2.3", 8256, 6,  0, 3, 2.4017771, 0.7403592, 0.7403592, 1.0107592, 0.73152, 1.0107598, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_64885", "dev_64884.1.2.3", "node_31205742.1.2.3", 8448, 6,  0, 3, 2.4017771, 0.7403592, 0.7403592, 1.0186533, 0.73152, 1.018654, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.bb_64883", "dev_64884.1.2.3", "pri_64883.1.2.3", 8640, 6,  3, 3, 2.4017771, 0.7403592, 0.7403592, 1.0334056, 0.7409688, 1.0334056, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.bb_64883", "dev_64884.1.2.3", "pri_64883.1.2.3", 8832, 6,  3, 3, 2.4017771, 0.7403592, 0.7403592, 1.0107592, 0.7409688, 1.0107592, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.bb_64883", "dev_64884.1.2.3", "pri_64883.1.2.3", 9024, 6,  3, 3, 2.4017771, 0.7403592, 0.7403592, 1.0186533, 0.7409688, 1.0186533, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_64879", "node_302552.1.2.3", "node_302614.1.2.3", 9216, 6,  0, 85, 2.4017771, 0.667512, 0.667512, 1.0336653, 0.7571232, 1.0319804, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_64879", "node_302552.1.2.3", "node_302614.1.2.3", 9408, 6,  0, 85, 2.4017771, 0.667512, 0.667512, 1.010681, 0.7571232, 1.0056094, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_64879", "node_302552.1.2.3", "node_302614.1.2.3", 9600, 6,  0, 85, 2.4017771, 0.667512, 0.667512, 1.0187006, 0.7571232, 1.0139826, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_64896", "node_302614.1.2.3", "dev_64909.1.2.3", 9792, 6,  0, 0, 2.4017771, 0.7571232, 0.7571232, 1.0319804, 0.7845552, 1.0319804, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_64896", "node_302614.1.2.3", "dev_64909.1.2.3", 9984, 6,  0, 0, 2.4017771, 0.7571232, 0.7571232, 1.0056094, 0.7845552, 1.0056094, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_64896", "node_302614.1.2.3", "dev_64909.1.2.3", 10176, 6,  0, 0, 2.4017771, 0.7571232, 0.7571232, 1.0139826, 0.7845552, 1.0139826, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_65134", "node_302592.1.2.3", "node_10001075.1.2.3", 10368, 6,  0, 0, 2.4017771, 0.8119872, 0.8119872, 1.0320152, 0.8330184, 1.0319127, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_65134", "node_302592.1.2.3", "node_10001075.1.2.3", 10560, 6,  0, 0, 2.4017771, 0.8119872, 0.8119872, 1.0049983, 0.8330184, 1.0052478, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_65134", "node_302592.1.2.3", "node_10001075.1.2.3", 10752, 6,  0, 0, 2.4017771, 0.8119872, 0.8119872, 1.013161, 0.8330184, 1.0135938, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_65018", "node_10001075.1.2.3", "dev_65236.1.2.3", 10944, 6,  0, 0, 2.4017771, 0.8330184, 0.8330184, 1.0319127, 0.7638288, 1.0319305, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_65018", "node_10001075.1.2.3", "dev_65236.1.2.3", 11136, 6,  0, 0, 2.4017771, 0.8330184, 0.8330184, 1.0052478, 0.7638288, 1.0054584, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_65018", "node_10001075.1.2.3", "dev_65236.1.2.3", 11328, 6,  0, 0, 2.4017771, 0.8330184, 0.8330184, 1.0135938, 0.7638288, 1.0138692, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_65133", "node_302583.1.2.3", "node_302592.1.2.3", 11520, 6,  0, 84, 2.4017771, 0.894588, 0.894588, 1.0321622, 0.8119872, 1.0320152, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_65133", "node_302583.1.2.3", "node_302592.1.2.3", 11712, 6,  0, 84, 2.4017771, 0.894588, 0.894588, 1.0038921, 0.8119872, 1.0049983, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_65133", "node_302583.1.2.3", "node_302592.1.2.3", 11904, 6,  0, 84, 2.4017771, 0.894588, 0.894588, 1.0114746, 0.8119872, 1.013161, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_64858", "node_244847.1.2.3", "node_302583.1.2.3", 12096, 6,  0, 77, 2.4017771, 0.981456, 0.981456, 1.0323288, 0.894588, 1.0321622, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_64858", "node_244847.1.2.3", "node_302583.1.2.3", 12288, 6,  0, 77, 2.4017771, 0.981456, 0.981456, 1.0025207, 0.894588, 1.0038921, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_64858", "node_244847.1.2.3", "node_302583.1.2.3", 12480, 6,  0, 77, 2.4017771, 0.981456, 0.981456, 1.0098373, 0.894588, 1.0114746, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_64998", "node_244847.1.2.3", "node_244842.1.2.3", 12672, 6,  0, 71, 2.4017771, 0.981456, 0.981456, 1.0323288, 1.01346, 1.0323659, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_64998", "node_244847.1.2.3", "node_244842.1.2.3", 12864, 6,  0, 71, 2.4017771, 0.981456, 0.981456, 1.0025207, 1.01346, 1.0020519, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_64998", "node_244847.1.2.3", "node_244842.1.2.3", 13056, 6,  0, 71, 2.4017771, 0.981456, 0.981456, 1.0098373, 1.01346, 1.0092193, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_65115", "node_30043144.1.2.3", "node_244842.1.2.3", 13248, 6,  0, 71, 2.4017771, 1.0747248, 1.0747248, 1.032437, 1.01346, 1.0323659, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_65115", "node_30043144.1.2.3", "node_244842.1.2.3", 13440, 6,  0, 71, 2.4017771, 1.0747248, 1.0747248, 1.0011544, 1.01346, 1.0020519, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_65115", "node_30043144.1.2.3", "node_244842.1.2.3", 13632, 6,  0, 71, 2.4017771, 1.0747248, 1.0747248, 1.0080368, 1.01346, 1.0092193, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_65113", "node_30043141.1.2.3", "dev_51197855.1.2.3", 13824, 6,  0, 1, 2.4017771, 1.1545824, 1.1545824, 1.032461, 1.077468, 1.0324406, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_65113", "node_30043141.1.2.3", "dev_51197855.1.2.3", 14016, 6,  0, 1, 2.4017771, 1.1545824, 1.1545824, 1.0010873, 1.077468, 1.0011137, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_65113", "node_30043141.1.2.3", "dev_51197855.1.2.3", 14208, 6,  0, 1, 2.4017771, 1.1545824, 1.1545824, 1.0079384, 1.077468, 1.007984, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_65112", "tie_244808.1.2.3", "node_30043141.1.2.3", 14400, 6,  0, 69, 2.4017771, 1.2579096, 1.2579096, 1.0336488, 1.1545824, 1.032461, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_65112", "tie_244808.1.2.3", "node_30043141.1.2.3", 14592, 6,  0, 69, 2.4017771, 1.2579096, 1.2579096, 0.99960583, 1.1545824, 1.0010873, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_65112", "tie_244808.1.2.3", "node_30043141.1.2.3", 14784, 6,  0, 69, 2.4017771, 1.2579096, 1.2579096, 1.0053301, 1.1545824, 1.0079384, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_65032", "tie_244808.1.2.3", "node_10002228.1.2.3", 14976, 6,  0, 68, 2.4017771, 1.2579096, 1.2579096, 1.0336488, 1.322832, 1.0343367, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_65032", "tie_244808.1.2.3", "node_10002228.1.2.3", 15168, 6,  0, 68, 2.4017771, 1.2579096, 1.2579096, 0.99960583, 1.322832, 0.99880507, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_65032", "tie_244808.1.2.3", "node_10002228.1.2.3", 15360, 6,  0, 68, 2.4017771, 1.2579096, 1.2579096, 1.0053301, 1.322832, 1.0036501, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_64530", "node_10002228.1.2.3", "node_229019.1.2.3", 15552, 6,  0, 68, 2.4017771, 1.322832, 1.322832, 1.0343367, 1.373124, 1.0348698, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_64530", "node_10002228.1.2.3", "node_229019.1.2.3", 15744, 6,  0, 68, 2.4017771, 1.322832, 1.322832, 0.99880507, 1.373124, 0.99818498, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_64530", "node_10002228.1.2.3", "node_229019.1.2.3", 15936, 6,  0, 68, 2.4017771, 1.322832, 1.322832, 1.0036501, 1.373124, 1.0023499, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_64593", "node_229019.1.2.3", "node_30086165.1.2.3", 16128, 6,  0, 66, 2.4017771, 1.373124, 1.373124, 1.0348698, 1.429512, 1.035363, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_64593", "node_229019.1.2.3", "node_30086165.1.2.3", 16320, 6,  0, 66, 2.4017771, 1.373124, 1.373124, 0.99818498, 1.429512, 0.99734248, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_64593", "node_229019.1.2.3", "node_30086165.1.2.3", 16512, 6,  0, 66, 2.4017771, 1.373124, 1.373124, 1.0023499, 1.429512, 1.0012208, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_64594", "node_30086165.1.2.3", "node_30041579.1.2.3", 16704, 6,  0, 66, 2.4017771, 1.429512, 1.429512, 1.035363, 1.4337792, 1.0353676, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_64594", "node_30086165.1.2.3", "node_30041579.1.2.3", 16896, 6,  0, 66, 2.4017771, 1.429512, 1.429512, 0.99734248, 1.4337792, 0.99727874, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_64594", "node_30086165.1.2.3", "node_30041579.1.2.3", 17088, 6,  0, 66, 2.4017771, 1.429512, 1.429512, 1.0012208, 1.4337792, 1.0011516, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_64604", "node_30041579.1.2.3", "dev_64610.1.2.3", 17280, 6,  0, 66, 2.4017771, 1.4337792, 1.4337792, 1.0353676, 1.4413992, 1.0353547, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_64604", "node_30041579.1.2.3", "dev_64610.1.2.3", 17472, 6,  0, 66, 2.4017771, 1.4337792, 1.4337792, 0.99727874, 1.4413992, 0.99700695, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_64604", "node_30041579.1.2.3", "dev_64610.1.2.3", 17664, 6,  0, 66, 2.4017771, 1.4337792, 1.4337792, 1.0011516, 1.4413992, 1.0009271, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.dev_64598_64610", "dev_64598.1.2.3", "dev_64610.1.2.3", 17856, 6,  0, 66, 2.4017771, 1.4429232, 1.4429232, 1.0353549, 1.4413992, 1.0353547, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.dev_64598_64610", "dev_64598.1.2.3", "dev_64610.1.2.3", 18048, 6,  0, 66, 2.4017771, 1.4429232, 1.4429232, 0.99700185, 1.4413992, 0.99700695, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.dev_64598_64610", "dev_64598.1.2.3", "dev_64610.1.2.3", 18240, 6,  0, 66, 2.4017771, 1.4429232, 1.4429232, 1.0009292, 1.4413992, 1.0009271, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.bb_64599", "dev_64598.1.2.3", "dev_64601.1.2.3", 18432, 6,  3, 66, 2.4017771, 1.4429232, 1.4429232, 1.0353549, 1.4435328, 1.035355, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.bb_64599", "dev_64598.1.2.3", "dev_64601.1.2.3", 18624, 6,  3, 66, 2.4017771, 1.4429232, 1.4429232, 0.99700185, 1.4435328, 0.99699938, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.bb_64599", "dev_64598.1.2.3", "dev_64601.1.2.3", 18816, 6,  3, 66, 2.4017771, 1.4429232, 1.4429232, 1.0009292, 1.4435328, 1.0009302, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.dev_64600_64601", "dev_64600.1.2.3", "dev_64601.1.2.3", 19008, 6,  0, 63, 2.4017771, 1.4450568, 1.4450568, 1.0353551, 1.4435328, 1.035355, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.dev_64600_64601", "dev_64600.1.2.3", "dev_64601.1.2.3", 19200, 6,  0, 63, 2.4017771, 1.4450568, 1.4450568, 0.99699436, 1.4435328, 0.99699938, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.dev_64600_64601", "dev_64600.1.2.3", "dev_64601.1.2.3", 19392, 6,  0, 63, 2.4017771, 1.4450568, 1.4450568, 1.0009323, 1.4435328, 1.0009302, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_64605", "node_30086164.1.2.3", "dev_64600.1.2.3", 19584, 6,  0, 63, 2.4017771, 1.4560296, 1.4560296, 1.0353388, 1.4450568, 1.0353551, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_64605", "node_30086164.1.2.3", "dev_64600.1.2.3", 19776, 6,  0, 63, 2.4017771, 1.4560296, 1.4560296, 0.99661066, 1.4450568, 0.99699436, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_64605", "node_30086164.1.2.3", "dev_64600.1.2.3", 19968, 6,  0, 63, 2.4017771, 1.4560296, 1.4560296, 1.0006166, 1.4450568, 1.0009323, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_64592", "node_30086164.1.2.3", "dev_64589.1.2.3", 20160, 6,  0, 63, 2.4017771, 1.4560296, 1.4560296, 1.0353388, 1.5236952, 1.0354163, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_64592", "node_30086164.1.2.3", "dev_64589.1.2.3", 20352, 6,  0, 63, 2.4017771, 1.4560296, 1.4560296, 0.99661066, 1.5236952, 0.99561951, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_64592", "node_30086164.1.2.3", "dev_64589.1.2.3", 20544, 6,  0, 63, 2.4017771, 1.4560296, 1.4560296, 1.0006166, 1.5236952, 0.99954457, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_64586", "dev_64587.1.2.3", "dev_64589.1.2.3", 20736, 6,  1, 63, 2.4017771, 1.530096, 1.530096, 1.0352876, 1.5236952, 1.0354163, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_64586", "dev_64587.1.2.3", "dev_64589.1.2.3", 20928, 6,  1, 63, 2.4017771, 1.530096, 1.530096, 0.99526928, 1.5236952, 0.99561951, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_64586", "dev_64587.1.2.3", "dev_64589.1.2.3", 21120, 6,  1, 63, 2.4017771, 1.530096, 1.530096, 0.99927588, 1.5236952, 0.99954457, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_64534", "dev_64587.1.2.3", "dev_64549.1.2.3", 21312, 6,  0, 4, 2.4017771, 1.530096, 1.530096, 1.0352876, 1.5645384, 1.0354721, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_64534", "dev_64587.1.2.3", "dev_64549.1.2.3", 21504, 6,  0, 4, 2.4017771, 1.530096, 1.530096, 0.99526928, 1.5645384, 0.99517735, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_64534", "dev_64587.1.2.3", "dev_64549.1.2.3", 21696, 6,  0, 4, 2.4017771, 1.530096, 1.530096, 0.99927588, 1.5645384, 0.99883305, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_64487", "dev_64492.1.2.3", "dev_64587.1.2.3", 21888, 6,  1, 58, 2.4017771, 1.5782544, 1.5782544, 1.0333834, 1.530096, 1.0352876, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_64487", "dev_64492.1.2.3", "dev_64587.1.2.3", 22080, 6,  1, 58, 2.4017771, 1.5782544, 1.5782544, 0.99160847, 1.530096, 0.99526928, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_64487", "dev_64492.1.2.3", "dev_64587.1.2.3", 22272, 6,  1, 58, 2.4017771, 1.5782544, 1.5782544, 0.99712535, 1.530096, 0.99927588, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_64486", "node_228982.1.2.3", "dev_64492.1.2.3", 22464, 6,  1, 57, 2.4017771, 1.6386048, 1.6386048, 1.0311922, 1.5782544, 1.0333834, 0, 2, 0, 0, 0, 0, 16, 1
