"Hour", kWh, kvarh, "Peak kW", "peak kVA", "Losses kWh", "Losses kvarh", "Peak Losses kW"
8.37929444444444E-005, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
8.42558888888889E-005, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
8.47188333333333E-005, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
8.51817777777778E-005, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
8.56447222222222E-005, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
8.61076666666667E-005, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
8.65706111111111E-005, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
8.70335555555556E-005, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
8.74965E-005, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
8.79594444444445E-005, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
8.84223888888889E-005, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
8.88853333333334E-005, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
8.93482777777778E-005, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
8.98112222222223E-005, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
9.02741666666667E-005, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
9.07371111111112E-005, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
9.12000555555556E-005, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
9.16630000000001E-005, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
9.21259444444445E-005, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
9.2588888888889E-005, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
9.30518333333334E-005, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
9.35147777777779E-005, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
9.39777222222223E-005, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
9.44406666666668E-005, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
9.49036111111112E-005, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
9.53665555555557E-005, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
9.58295000000001E-005, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
9.62924444444446E-005, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
9.6755388888889E-005, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
9.72183333333335E-005, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
9.76812777777779E-005, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
9.81442222222223E-005, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
9.86071666666668E-005, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
9.90701111111113E-005, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
9.95330555555557E-005, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
9.99960000000002E-005, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000100458944444445, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000100921888888889, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000101384833333334, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000101847777777778, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000102310722222222, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000102773666666667, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000103236611111111, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000103699555555556, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.0001041625, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000104625444444445, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000105088388888889, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000105551333333334, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000106014277777778, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000106477222222222, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000106940166666667, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000107403111111111, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000107866055555556, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000108329, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000108791944444445, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000109254888888889, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000109717833333334, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000110180777777778, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000110643722222222, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000111106666666667, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000111569611111111, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000112032555555556, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.0001124955, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000112958444444445, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000113421388888889, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000113884333333334, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000114347277777778, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000114810222222223, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000115273166666667, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000115736111111111, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000116199055555556, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000116662, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000117124944444445, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000117587888888889, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000118050833333334, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000118513777777778, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000118976722222223, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000119439666666667, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000119902611111112, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000120365555555556, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.0001208285, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000121291444444445, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000121754388888889, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000122217333333334, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000122680277777778, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000123143222222223, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000123606166666667, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000124069111111112, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000124532055555556, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000124995, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000125457944444445, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000125920888888889, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000126383833333334, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000126846777777778, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000127309722222223, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000127772666666667, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000128235611111112, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000128698555555556, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.0001291615, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000129624444444445, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000130087388888889, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000130550333333334, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000131013277777778, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000131476222222223, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000131939166666667, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000132402111111112, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000132865055555556, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000133328000000001, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000133790944444445, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000134253888888889, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000134716833333334, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000135179777777778, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000135642722222223, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000136105666666667, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000136568611111112, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000137031555555556, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000137494500000001, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000137957444444445, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000138420388888889, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000138883333333334, 4.63635715640038, 0.683578422219112, 4.63635715640051, 4.68647918388952, 0.0834880176343607, 0.0161020767249374, 0.0834880176361298
0.000139346277777778, 3.46918876428766, 0.527654185843974, 4.63635715640051, 4.68647918388952, 0.0639909187426152, 0.0130950214629148, 0.0834880176361298
0.000139809222222223, 3.46925110757576, 0.527028306667932, 4.63635715640051, 4.68647918388952, 0.0639902864968751, 0.0130948076989545, 0.0834880176361298
0.000140272166666667, 3.46924939110723, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902413319281, 0.0130947928254163, 0.0834880176361298
0.000140735111111112, 3.46924938073617, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411063608, 0.0130947927474694, 0.0834880176361298
0.000141198055555556, 3.46924938070756, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411026036, 0.013094792747146, 0.0834880176361298
0.000141661000000001, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000142123944444445, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000142586888888889, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000143049833333334, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000143512777777778, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000143975722222223, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000144438666666667, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000144901611111112, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000145364555555556, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.0001458275, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000146290444444445, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000146753388888889, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000147216333333334, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000147679277777778, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000148142222222223, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000148605166666667, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000149068111111111, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000149531055555556, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000149994, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000150456944444445, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000150919888888889, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000151382833333334, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000151845777777778, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000152308722222222, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000152771666666667, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000153234611111111, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000153697555555556, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.0001541605, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000154623444444445, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000155086388888889, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000155549333333334, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000156012277777778, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000156475222222222, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000156938166666667, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000157401111111111, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000157864055555556, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000158327, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000158789944444445, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000159252888888889, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000159715833333333, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000160178777777778, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000160641722222222, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000161104666666667, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000161567611111111, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000162030555555556, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.0001624935, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000162956444444444, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000163419388888889, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000163882333333333, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000164345277777778, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000164808222222222, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000165271166666667, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000165734111111111, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000166197055555556, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.00016666, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000167122944444444, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000167585888888889, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000168048833333333, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000168511777777778, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000168974722222222, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
