Line, "Line.oh_261806", "node_11021900.1.2.3", "dev_261807.1.2.3", 2496, 6,  0, 871, 7.1995579, 0.1274064, 0.1274064, 1.0236122, 0.0719328, 1.0235994, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_261806", "node_11021900.1.2.3", "dev_261807.1.2.3", 2688, 6,  0, 871, 7.1995579, 0.1274064, 0.1274064, 1.0229002, 0.0719328, 1.0231123, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_261725", "node_11021900.1.2.3", "node_31150864.1.2.3", 2880, 6,  0, 871, 7.1995579, 0.1274064, 0.1274064, 1.0232529, 0.3203448, 1.0227968, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_261725", "node_11021900.1.2.3", "node_31150864.1.2.3", 3072, 6,  0, 871, 7.1995579, 0.1274064, 0.1274064, 1.0236122, 0.3203448, 1.0236568, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_261725", "node_11021900.1.2.3", "node_31150864.1.2.3", 3264, 6,  0, 871, 7.1995579, 0.1274064, 0.1274064, 1.0229002, 0.3203448, 1.0221626, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_261726", "node_31150864.1.2.3", "node_12011152.1.2.3", 3456, 6,  0, 871, 7.1995579, 0.3203448, 0.3203448, 1.0227968, 0.7409688, 1.0218056, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_261726", "node_31150864.1.2.3", "node_12011152.1.2.3", 3648, 6,  0, 871, 7.1995579, 0.3203448, 0.3203448, 1.0236568, 0.7409688, 1.0237539, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_261726", "node_31150864.1.2.3", "node_12011152.1.2.3", 3840, 6,  0, 871, 7.1995579, 0.3203448, 0.3203448, 1.0221626, 0.7409688, 1.0205555, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_261750", "node_12011152.1.2.3", "dev_261735.1.2.3", 4032, 6,  3, 3, 7.1995579, 0.7409688, 0.7409688, 1.0218056, 0.7915656, 1.0218053, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_261750", "node_12011152.1.2.3", "dev_261735.1.2.3", 4224, 6,  3, 3, 7.1995579, 0.7409688, 0.7409688, 1.0237539, 0.7915656, 1.0237537, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_261750", "node_12011152.1.2.3", "dev_261735.1.2.3", 4416, 6,  3, 3, 7.1995579, 0.7409688, 0.7409688, 1.0205555, 0.7915656, 1.0205552, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_261733", "node_12011152.1.2.3", "node_31161723.1.2.3", 4608, 6,  0, 868, 7.1995579, 0.7409688, 0.7409688, 1.0218056, 0.8205216, 1.0216187, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_261733", "node_12011152.1.2.3", "node_31161723.1.2.3", 4800, 6,  0, 868, 7.1995579, 0.7409688, 0.7409688, 1.0237539, 0.8205216, 1.0237725, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_261733", "node_12011152.1.2.3", "node_31161723.1.2.3", 4992, 6,  0, 868, 7.1995579, 0.7409688, 0.7409688, 1.0205555, 0.8205216, 1.0202518, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_51076574", "node_31161723.1.2.3", "node_630200.1.2.3", 5184, 6,  0, 867, 7.1995579, 0.8205216, 0.8205216, 1.0216187, 0.9683496, 1.0212738, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_51076574", "node_31161723.1.2.3", "node_630200.1.2.3", 5376, 6,  0, 867, 7.1995579, 0.8205216, 0.8205216, 1.0237725, 0.9683496, 1.0238058, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_51076574", "node_31161723.1.2.3", "node_630200.1.2.3", 5568, 6,  0, 867, 7.1995579, 0.8205216, 0.8205216, 1.0202518, 0.9683496, 1.0196882, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_261747", "node_630200.1", "dev_261736.1", 5760, 2,  0, 2, 7.1995579, 0.9683496, 0.9683496, 1.0212738, 1.0125456, 1.0212723, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_261747_0_1", "dev_261736_tsf25_0.1", "dev_261736_0_1.1", 5824, 2,  1, 2, 0.23960036, 1.0125456, 1.0125456, 1.0213328, 1.0735056, 1.0195369, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.oh_261747_0_2", "dev_261736_0_1.1", "dev_261736_0_2.1", 5888, 2,  1, 1, 0.23960036, 1.0735056, 1.0735056, 1.0195369, 1.1344656, 1.0186386, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.oh_261734", "node_630200.1.2.3", "node_30030117.1.2.3", 5952, 6,  0, 865, 7.1995579, 0.9683496, 0.9683496, 1.0212738, 1.0009632, 1.0211982, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_261734", "node_630200.1.2.3", "node_30030117.1.2.3", 6144, 6,  0, 865, 7.1995579, 0.9683496, 0.9683496, 1.0238058, 1.0009632, 1.0238128, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_261734", "node_630200.1.2.3", "node_30030117.1.2.3", 6336, 6,  0, 865, 7.1995579, 0.9683496, 0.9683496, 1.0196882, 1.0009632, 1.0195641, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_261732", "node_30030117.1.2.3", "node_11021870.1.2.3", 6528, 6,  0, 865, 7.1995579, 1.0009632, 1.0009632, 1.0211982, 1.0573512, 1.0210676, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_261732", "node_30030117.1.2.3", "node_11021870.1.2.3", 6720, 6,  0, 865, 7.1995579, 1.0009632, 1.0009632, 1.0238128, 1.0573512, 1.023825, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_261732", "node_30030117.1.2.3", "node_11021870.1.2.3", 6912, 6,  0, 865, 7.1995579, 1.0009632, 1.0009632, 1.0195641, 1.0573512, 1.0193494, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_259522", "node_11021869.1.2.3", "node_11021870.1.2.3", 7104, 6,  0, 865, 7.1995579, 1.103376, 1.103376, 1.0209611, 1.0573512, 1.0210676, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_259522", "node_11021869.1.2.3", "node_11021870.1.2.3", 7296, 6,  0, 865, 7.1995579, 1.103376, 1.103376, 1.0238349, 1.0573512, 1.023825, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_259522", "node_11021869.1.2.3", "node_11021870.1.2.3", 7488, 6,  0, 865, 7.1995579, 1.103376, 1.103376, 1.0191742, 1.0573512, 1.0193494, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_259262", "node_613383.1.2.3", "node_11021869.1.2.3", 7680, 6,  0, 865, 7.1995579, 1.4761464, 1.4761464, 1.0201002, 1.103376, 1.0209611, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_259262", "node_613383.1.2.3", "node_11021869.1.2.3", 7872, 6,  0, 865, 7.1995579, 1.4761464, 1.4761464, 1.0239154, 1.103376, 1.0238349, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_259262", "node_613383.1.2.3", "node_11021869.1.2.3", 8064, 6,  0, 865, 7.1995579, 1.4761464, 1.4761464, 1.0177558, 1.103376, 1.0191742, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_259264", "node_613383.1.2.3", "node_613393.1.2.3", 8256, 6,  0, 865, 7.1995579, 1.4761464, 1.4761464, 1.0201002, 1.5459456, 1.0199394, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_259264", "node_613383.1.2.3", "node_613393.1.2.3", 8448, 6,  0, 865, 7.1995579, 1.4761464, 1.4761464, 1.0239154, 1.5459456, 1.0239305, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_259264", "node_613383.1.2.3", "node_613393.1.2.3", 8640, 6,  0, 865, 7.1995579, 1.4761464, 1.4761464, 1.0177558, 1.5459456, 1.0174904, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_259265", "node_613393.1.2.3", "node_613395.1.2.3", 8832, 6,  0, 865, 7.1995579, 1.5459456, 1.5459456, 1.0199394, 1.746504, 1.019478, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_259265", "node_613393.1.2.3", "node_613395.1.2.3", 9024, 6,  0, 865, 7.1995579, 1.5459456, 1.5459456, 1.0239305, 1.746504, 1.0239738, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_259265", "node_613393.1.2.3", "node_613395.1.2.3", 9216, 6,  0, 865, 7.1995579, 1.5459456, 1.5459456, 1.0174904, 1.746504, 1.0167277, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_259266", "node_613395.1.2.3", "node_613398.1.2.3", 9408, 6,  0, 865, 7.1995579, 1.746504, 1.746504, 1.019478, 1.840992, 1.019261, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_259266", "node_613395.1.2.3", "node_613398.1.2.3", 9600, 6,  0, 865, 7.1995579, 1.746504, 1.746504, 1.0239738, 1.840992, 1.0239942, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_259266", "node_613395.1.2.3", "node_613398.1.2.3", 9792, 6,  0, 865, 7.1995579, 1.746504, 1.746504, 1.0167277, 1.840992, 1.0163686, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_259268", "node_613398.1.2.3", "node_613405.1.2.3", 9984, 6,  0, 865, 7.1995579, 1.840992, 1.840992, 1.019261, 1.9510248, 1.0188778, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_259268", "node_613398.1.2.3", "node_613405.1.2.3", 10176, 6,  0, 865, 7.1995579, 1.840992, 1.840992, 1.0239942, 1.9510248, 1.024002, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_259268", "node_613398.1.2.3", "node_613405.1.2.3", 10368, 6,  0, 865, 7.1995579, 1.840992, 1.840992, 1.0163686, 1.9510248, 1.0158353, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_259269", "node_613405.1.2.3", "node_613407.1.2.3", 10560, 6,  0, 865, 7.1995579, 1.9510248, 1.9510248, 1.0188778, 1.9860768, 1.0187558, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_259269", "node_613405.1.2.3", "node_613407.1.2.3", 10752, 6,  0, 865, 7.1995579, 1.9510248, 1.9510248, 1.024002, 1.9860768, 1.0240044, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_259269", "node_613405.1.2.3", "node_613407.1.2.3", 10944, 6,  0, 865, 7.1995579, 1.9510248, 1.9510248, 1.0158353, 1.9860768, 1.0156655, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_259270", "node_613407.1.2.3", "node_11021868.1.2.3", 11136, 6,  0, 865, 7.1995579, 1.9860768, 1.9860768, 1.0187558, 2.0555712, 1.0185966, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_259270", "node_613407.1.2.3", "node_11021868.1.2.3", 11328, 6,  0, 865, 7.1995579, 1.9860768, 1.9860768, 1.0240044, 2.0555712, 1.0240194, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_259270", "node_613407.1.2.3", "node_11021868.1.2.3", 11520, 6,  0, 865, 7.1995579, 1.9860768, 1.9860768, 1.0156655, 2.0555712, 1.0154014, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_261713", "node_11021868.1.2.3", "dev_51054308.1.2.3", 11712, 6,  0, 865, 7.1995579, 2.0555712, 2.0555712, 1.0185966, 2.0814792, 1.0185373, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_261713", "node_11021868.1.2.3", "dev_51054308.1.2.3", 11904, 6,  0, 865, 7.1995579, 2.0555712, 2.0555712, 1.0240194, 2.0814792, 1.024025, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_261713", "node_11021868.1.2.3", "dev_51054308.1.2.3", 12096, 6,  0, 865, 7.1995579, 2.0555712, 2.0555712, 1.0154014, 2.0814792, 1.015303, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_51054310", "dev_51054308.1.2.3", "node_619096.1.2.3", 12288, 6,  0, 865, 7.1995579, 2.0814792, 2.0814792, 1.0185373, 2.1287232, 1.0184292, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_51054310", "dev_51054308.1.2.3", "node_619096.1.2.3", 12480, 6,  0, 865, 7.1995579, 2.0814792, 2.0814792, 1.024025, 2.1287232, 1.0240352, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_51054310", "dev_51054308.1.2.3", "node_619096.1.2.3", 12672, 6,  0, 865, 7.1995579, 2.0814792, 2.0814792, 1.015303, 2.1287232, 1.0151235, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_261716", "node_619096.1.2.3", "node_30111898.1.2.3", 12864, 6,  0, 865, 7.1995579, 2.1287232, 2.1287232, 1.0184292, 2.1323808, 1.0184208, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_261716", "node_619096.1.2.3", "node_30111898.1.2.3", 13056, 6,  0, 865, 7.1995579, 2.1287232, 2.1287232, 1.0240352, 2.1323808, 1.024036, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_261716", "node_619096.1.2.3", "node_30111898.1.2.3", 13248, 6,  0, 865, 7.1995579, 2.1287232, 2.1287232, 1.0151235, 2.1323808, 1.0151096, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_261715", "node_30111898.1.2.3", "dev_51058691.1.2.3", 13440, 6,  3, 865, 7.1995579, 2.1323808, 2.1323808, 1.0184208, 2.1528024, 1.0183741, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_261715", "node_30111898.1.2.3", "dev_51058691.1.2.3", 13632, 6,  3, 865, 7.1995579, 2.1323808, 2.1323808, 1.024036, 2.1528024, 1.0240404, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_261715", "node_30111898.1.2.3", "dev_51058691.1.2.3", 13824, 6,  3, 865, 7.1995579, 2.1323808, 2.1323808, 1.0151096, 2.1528024, 1.015032, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_261717", "dev_51058691.1.2.3", "dev_261703.1.2.3", 14016, 6,  0, 862, 7.1995579, 2.1528024, 2.1528024, 1.0183741, 2.3490936, 1.0179256, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_261717", "dev_51058691.1.2.3", "dev_261703.1.2.3", 14208, 6,  0, 862, 7.1995579, 2.1528024, 2.1528024, 1.0240404, 2.3490936, 1.0240829, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_261717", "dev_51058691.1.2.3", "dev_261703.1.2.3", 14400, 6,  0, 862, 7.1995579, 2.1528024, 2.1528024, 1.015032, 2.3490936, 1.0142865, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_261662", "dev_261703.1.2.3", "dev_261667.1.2.3", 14592, 6,  3, 862, 7.1995579, 2.3490936, 2.3490936, 1.0179256, 2.3612856, 1.0178978, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_261662", "dev_261703.1.2.3", "dev_261667.1.2.3", 14784, 6,  3, 862, 7.1995579, 2.3490936, 2.3490936, 1.0240829, 2.3612856, 1.0240855, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_261662", "dev_261703.1.2.3", "dev_261667.1.2.3", 14976, 6,  3, 862, 7.1995579, 2.3490936, 2.3490936, 1.0142865, 2.3612856, 1.0142402, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_261663", "dev_261667.1.2.3", "dev_261702.1.2.3", 15168, 6,  0, 859, 7.1995579, 2.3612856, 2.3612856, 1.0178978, 2.418588, 1.0177691, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_261663", "dev_261667.1.2.3", "dev_261702.1.2.3", 15360, 6,  0, 859, 7.1995579, 2.3612856, 2.3612856, 1.0240855, 2.418588, 1.0240966, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_261663", "dev_261667.1.2.3", "dev_261702.1.2.3", 15552, 6,  0, 859, 7.1995579, 2.3612856, 2.3612856, 1.0142402, 2.418588, 1.0140233, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_261663_0_6", "dev_261702_tsf25_0.1", "dev_261702_0_6.1", 15744, 2,  1, 1, 0.23960036, 2.418588, 2.418588, 1.0130051, 2.479548, 1.0117861, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.oh_261663_0_1", "dev_261702_tsf25_0.1", "dev_261702_0_1.1", 15808, 2,  1, 5, 0.23960036, 2.418588, 2.418588, 1.0130051, 2.479548, 1.0068339, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.oh_261663_0_2", "dev_261702_0_1.1", "dev_261702_0_2.1", 15872, 2,  1, 4, 0.23960036, 2.479548, 2.479548, 1.0068339, 2.540508, 1.0018879, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.oh_261663_0_3", "dev_261702_0_2.1", "dev_261702_0_3.1", 15936, 2,  1, 3, 0.23960036, 2.540508, 2.540508, 1.0018879, 2.601468, 0.9981732, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.oh_261663_0_4", "dev_261702_0_3.1", "dev_261702_0_4.1", 16000, 2,  1, 2, 0.23960036, 2.601468, 2.601468, 0.9981732, 2.662428, 0.99569417, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.oh_261663_0_5", "dev_261702_0_4.1", "dev_261702_0_5.1", 16064, 2,  1, 1, 0.23960036, 2.662428, 2.662428, 0.99569417, 2.723388, 0.99445389, 0, 2, 2, 0, 0, 0, 16, 1
Line, "Line.oh_261704", "dev_261702.1.2", "dev_261705.1.2", 16128, 4,  0, 0, 7.1995579, 2.418588, 2.418588, 1.0177691, 2.4633936, 1.017769, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_261704", "dev_261702.1.2", "dev_261705.1.2", 16256, 4,  0, 0, 7.1995579, 2.418588, 2.418588, 1.0240966, 2.4633936, 1.0240966, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_51251548", "dev_261705.1.2", "pri_51251548.1.2", 16384, 4,  0, 0, 7.1995579, 2.4633936, 2.4633936, 1.017769, 2.4929592, 1.017769, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_51251548", "dev_261705.1.2", "pri_51251548.1.2", 16512, 4,  0, 0, 7.1995579, 2.4633936, 2.4633936, 1.0240966, 2.4929592, 1.0240966, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_261690", "dev_261701.1.2.3", "dev_261702.1.2.3", 16640, 6,  0, 853, 7.1995579, 2.631948, 2.631948, 1.0173033, 2.418588, 1.0177691, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_261690", "dev_261701.1.2.3", "dev_261702.1.2.3", 16832, 6,  0, 853, 7.1995579, 2.631948, 2.631948, 1.0241302, 2.418588, 1.0240966, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_261690", "dev_261701.1.2.3", "dev_261702.1.2.3", 17024, 6,  0, 853, 7.1995579, 2.631948, 2.631948, 1.01322, 2.418588, 1.0140233, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_261664_0_1", "dev_261701_tsf25_0.2", "dev_261701_0_1.2", 17216, 2,  1, 2, 0.23960036, 2.631948, 2.631948, 1.0250706, 2.692908, 1.0242936, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.oh_261664_0_2", "dev_261701_0_1.2", "dev_261701_0_2.2", 17280, 2,  1, 1, 0.23960036, 2.692908, 2.692908, 1.0242936, 2.753868, 1.023905, 255, 2, 2, 0, 0, 0, 16, 1
Line, "Line.oh_261664", "node_619132.1.2.3", "dev_261701.1.2.3", 17344, 6,  0, 851, 7.1995579, 2.67462, 2.67462, 1.0172104, 2.631948, 1.0173033, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_261664", "node_619132.1.2.3", "dev_261701.1.2.3", 17536, 6,  0, 851, 7.1995579, 2.67462, 2.67462, 1.0241371, 2.631948, 1.0241302, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_261664", "node_619132.1.2.3", "dev_261701.1.2.3", 17728, 6,  0, 851, 7.1995579, 2.67462, 2.67462, 1.0130592, 2.631948, 1.01322, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_261681", "node_619132.1.2.3", "node_11032480.1.2.3", 17920, 6,  0, 849, 7.1995579, 2.67462, 2.67462, 1.0172104, 2.7087576, 1.0171364, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_261681", "node_619132.1.2.3", "node_11032480.1.2.3", 18112, 6,  0, 849, 7.1995579, 2.67462, 2.67462, 1.0241371, 2.7087576, 1.0241428, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_261681", "node_619132.1.2.3", "node_11032480.1.2.3", 18304, 6,  0, 849, 7.1995579, 2.67462, 2.67462, 1.0130592, 2.7087576, 1.0129305, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_261693", "node_11032480.1.2.3", "dev_261699.1.2.3", 18496, 6,  0, 423, 7.1995579, 2.7087576, 2.7087576, 1.0171364, 2.8474416, 1.0169992, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_261693", "node_11032480.1.2.3", "dev_261699.1.2.3", 18688, 6,  0, 423, 7.1995579, 2.7087576, 2.7087576, 1.0241428, 2.8474416, 1.024206, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_261693", "node_11032480.1.2.3", "dev_261699.1.2.3", 18880, 6,  0, 423, 7.1995579, 2.7087576, 2.7087576, 1.0129305, 2.8474416, 1.0126978, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_261666", "dev_261699.1.2.3", "node_11021904.1.2.3", 19072, 6,  0, 423, 7.1995579, 2.8474416, 2.8474416, 1.0169992, 2.96418, 1.0168839, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_261666", "dev_261699.1.2.3", "node_11021904.1.2.3", 19264, 6,  0, 423, 7.1995579, 2.8474416, 2.8474416, 1.024206, 2.96418, 1.0242591, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_261666", "dev_261699.1.2.3", "node_11021904.1.2.3", 19456, 6,  0, 423, 7.1995579, 2.8474416, 2.8474416, 1.0126978, 2.96418, 1.0125018, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_261666_0_6", "node_11021904_tsf50_0.3", "node_11021904_0_6.3", 19648, 2,  1, 2, 0.23960036, 2.96418, 2.96418, 1.0105917, 3.02514, 1.0077093, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.oh_261666_0_7", "node_11021904_0_6.3", "node_11021904_0_7.3", 19712, 2,  1, 1, 0.23960036, 3.02514, 3.02514, 1.0077093, 3.0861, 1.006267, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.oh_261666_0_1", "node_11021904_tsf50_0.3", "node_11021904_0_1.3", 19776, 2,  1, 5, 0.23960036, 2.96418, 2.96418, 1.0105917, 3.02514, 1.0032944, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.oh_261666_0_2", "node_11021904_0_1.3", "node_11021904_0_2.3", 19840, 2,  1, 4, 0.23960036, 3.02514, 3.02514, 1.0032944, 3.0861, 0.99744386, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.oh_261666_0_3", "node_11021904_0_2.3", "node_11021904_0_3.3", 19904, 2,  1, 3, 0.23960036, 3.0861, 3.0861, 0.99744386, 3.14706, 0.99304857, 16711680, 2, 2, 0, 0, 0, 16, 1
Line, "Line.oh_261666_0_4", "node_11021904_0_3.3", "node_11021904_0_4.3", 19968, 2,  1, 2, 0.23960036, 3.14706, 3.14706, 0.99304857, 3.20802, 0.99011482, 16711680, 2, 2, 0, 0, 0, 16, 1
